identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
2420,2020-08-06,31.9545,33.9,358685.0,31.69058,31.700010000000002
2421,2020-08-06,62.8,62.8,12886360.0,59.419999999999995,53.582499999999996
2423,2020-08-06,22.85,22.85,227162.0,22.8,22.874999999999996
2497,2020-08-06,16.25,16.25,25000.0,16.189999999999998,16.419999999999998
2426,2020-08-06,13.4,13.4,742661.0,13.440000000000001,13.492500000000001
2427,2020-08-06,10.3,10.3,78439.0,10.27,10.43928
2428,2020-08-06,91.99,95.4,259212.0,92.76138,94.83452
2429,2020-08-06,18.25,18.25,108000.0,18.41,18.8125
2430,2020-08-06,19.1,19.1,1041456.0,18.97,18.82
2431,2020-08-06,9.71,9.71,674366.0,9.488000000000001,9.378
2433,2020-08-06,49.9,49.9,66179.0,50.14,50.627500000000005
2434,2020-08-06,25.0014,6.02,2973.23,25.07618,25.084490000000002
2436,2020-08-06,30.0,30.0,9311846.0,30.5,30.007500000000004
2438,2020-08-06,12.148,7.68,60995.4,11.790539999999998,11.837215
2439,2020-08-06,156.8184,164.5,7287181.0,156.53244,142.94788
2440,2020-08-06,9.06,9.06,33439.0,9.366,8.58
2441,2020-08-06,50.1217,52.4,1465816.0,49.94954,49.057595
2442,2020-08-06,8.5666,8.4,423612.63,8.49522,8.49677
2443,2020-08-06,3.58,3.58,220283.0,3.5900000000000007,3.607
2444,2020-08-06,14.4,14.4,253876.0,14.5,14.8125
2448,2020-08-06,44.7,44.7,41915020.0,45.36,41.292500000000004
2449,2020-08-06,35.05,35.05,23853600.0,35.4,35.400000000000006
2450,2020-08-06,28.25,28.25,83640.0,28.07,28.370000000000005
2451,2020-08-06,66.4,66.4,444001.0,66.36,67.155
2453,2020-08-06,17.4,17.4,442100.0,17.4,17.595
2454,2020-08-06,732.0,732.0,12890670.0,718.2,664.45
2455,2020-08-06,87.2,87.2,1613081.0,87.26000000000002,90.56
2456,2020-08-06,104.5,104.5,16181570.0,99.2,92.89
2457,2020-08-06,9.13,9.13,1774632.0,9.090000000000002,9.1325
2458,2020-08-06,149.5,149.5,8557095.0,152.0,146.1
2459,2020-08-06,39.8,39.8,169438.0,39.79,39.205
2460,2020-08-06,9.99,9.99,78129.0,9.948,10.004000000000001
2461,2020-08-06,15.2,15.2,698050.0,15.2,14.8375
2462,2020-08-06,25.85,25.85,76571.0,25.93,26.007565
2464,2020-08-06,44.9,44.9,1732432.0,44.839999999999996,46.8175
2465,2020-08-06,10.6,10.6,226759.0,10.7,10.645
2466,2020-08-06,28.85,28.85,107000.0,28.73,28.6625
2467,2020-08-06,27.7,27.7,489086.0,27.78,28.4775
2468,2020-08-06,13.6518,14.15,429103.0,13.95084,14.175154999999998
2471,2020-08-06,21.3,21.3,330008.0,21.4302,21.039615
